id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350505563001,native,6994.967749400985,2,3497.4838747004924
131350505563001,population,83939.61299281182,24,3497.4838747004924
131350505563001,white,27979.87099760394,8,3497.4838747004924
131350505571000,asian,16405.603203127812,8,2050.7004003909765
131350505571000,black,12304.202402345858,6,2050.7004003909765
131350505571000,hispanic,14354.902802736835,7,2050.7004003909765
131350505571000,native,0.0,0,
131350505571000,population,57419.61121094734,28,2050.7004003909765
131350505571000,white,6152.101201172929,3,2050.7004003909765
131350505571001,asian,156694.97691196343,84,1865.4163918090885
131350505571001,black,192137.88835633613,103,1865.4163918090887
131350505571001,hispanic,276081.6259877451,148,1865.4163918090887
131350505571001,native,0.0,0,
131350505571001,population,759224.471466299,407,1865.4163918090885
131350505571001,white,180945.39000548157,97,1865.4163918090885
131350505571002,asian,80660.05241000117,45,1792.4456091111372
131350505571002,black,69905.37875533434,39,1792.445609111137
131350505571002,hispanic,186414.34334755826,104,1792.4456091111372
131350505571002,native,10754.673654666823,6,1792.4456091111372
131350505571002,population,530563.9002968966,296,1792.4456091111372
131350505571002,white,202546.3538295585,113,1792.4456091111372
131350505571003,asian,6608.528675670027,3,2202.842891890009
131350505571003,black,8811.371567560036,4,2202.842891890009
131350505571003,hispanic,68288.12964859029,31,2202.842891890009
131350505571003,native,0.0,0,
131350505571003,population,118953.51616206049,54,2202.842891890009
131350505571003,white,41854.014945910174,19,2202.842891890009
131350505571004,asian,7942.918153996701,5,1588.5836307993402
131350505571004,black,19063.00356959208,12,1588.5836307993402
131350505571004,hispanic,55600.42707797691,35,1588.5836307993402
131350505571004,native,1588.5836307993402,1,1588.5836307993402
131350505571004,population,135029.60861794392,85,1588.5836307993402
131350505571004,white,58777.59433957559,37,1588.5836307993402
131350505571005,asian,0.0,0,
131350505571005,black,0.0,0,
131350505571005,hispanic,32734.550606568722,20,1636.7275303284362
131350505571005,native,0.0,0,
131350505571005,population,65469.101213137445,40,1636.7275303284362
131350505571005,white,32734.550606568722,20,1636.7275303284362
131350505571006,asian,1821.257819172368,1,1821.257819172368
131350505571006,black,12748.804734206577,7,1821.257819172368
131350505571006,hispanic,60101.50803268814,33,1821.257819172368
131350505571006,native,5463.773457517104,3,1821.257819172368
131350505571006,population,123845.53170372103,68,1821.257819172368
131350505571006,white,50995.218936826306,28,1821.257819172368
131350505572000,asian,40156.33542611303,33,1216.8586492761524
131350505572000,black,23120.314336246895,19,1216.8586492761524
131350505572000,hispanic,96131.83329281604,79,1216.8586492761524
131350505572000,native,1216.8586492761524,1,1216.8586492761524
131350505572000,population,278660.6306842389,229,1216.8586492761524
131350505572000,white,124119.58222616755,102,1216.8586492761524
131350505572001,asian,0.0,0,
131350505572001,black,1182.337258688858,1,1182.337258688858
131350505572001,hispanic,5911.68629344429,5,1182.337258688858
131350505572001,native,0.0,0,
131350505572001,population,29558.431467221446,25,1182.337258688858
131350505572001,white,20099.733397710585,17,1182.337258688858
131350505572002,asian,1117.1667179232236,1,1117.1667179232236
131350505572002,black,0.0,0,
131350505572002,hispanic,22343.33435846447,20,1117.1667179232236
131350505572002,native,0.0,0,
131350505572002,population,41335.16856315927,37,1117.1667179232236
131350505572002,white,18991.834204694802,17,1117.1667179232236
131350505572003,asian,2849.5602124120987,2,1424.7801062060494
131350505572003,black,0.0,0,
131350505572003,hispanic,5699.1204248241975,4,1424.7801062060494
131350505572003,native,0.0,0,
131350505572003,population,24221.26180550284,17,1424.7801062060494
131350505572003,white,17097.36127447259,12,1424.7801062060491
131350505572004,asian,19101.594667478832,17,1123.623215734049
131350505572004,black,92137.10369019202,82,1123.623215734049
131350505572004,hispanic,183150.58416464998,163,1123.623215734049
131350505572004,native,1123.623215734049,1,1123.623215734049
131350505572004,population,364053.92189783184,324,1123.623215734049
131350505572004,white,107867.82871046869,96,1123.623215734049
131350505572005,asian,4754.837733723236,5,950.9675467446472
131350505572005,black,32332.896589318003,34,950.9675467446472
131350505572005,hispanic,23774.188668616178,25,950.9675467446472
131350505572005,native,0.0,0,
131350505572005,population,82734.1765667843,87,950.9675467446472
131350505572005,white,20921.286028382237,22,950.9675467446472
131350505572006,asian,82301.97386170257,121,680.1816021628312
131350505572006,black,55774.891377352156,82,680.1816021628312
131350505572006,hispanic,105428.14833523883,155,680.1816021628312
131350505572006,native,680.1816021628312,1,680.1816021628312
131350505572006,population,374780.06279172,551,680.1816021628312
131350505572006,white,148959.77087366002,219,680.1816021628312
131350505572007,asian,701.3323870704143,1,701.3323870704143
131350505572007,black,2805.329548281657,4,701.3323870704143
131350505572007,hispanic,4207.994322422485,6,701.3323870704143
131350505572007,native,0.0,0,
131350505572007,population,13325.31535433787,19,701.3323870704143
131350505572007,white,8415.98864484497,12,701.3323870704143
131350505581003,asian,3026.146843774601,1,3026.146843774601
131350505581003,black,12104.587375098405,4,3026.146843774601
131350505581003,hispanic,12104.587375098405,4,3026.146843774601
131350505581003,native,0.0,0,
131350505581003,population,57496.79003171742,19,3026.146843774601
131350505581003,white,18156.881062647608,6,3026.146843774601
131350505581004,asian,29464.354064875082,12,2455.36283873959
131350505581004,black,49107.25677479181,20,2455.36283873959
131350505581004,hispanic,44196.531097312625,18,2455.36283873959
131350505581004,native,2455.36283873959,1,2455.36283873959
131350505581004,population,144866.40748563583,59,2455.3628387395906
131350505581004,white,22098.265548656313,9,2455.36283873959
131350505581007,asian,352661.52589252655,179,1970.1761223046176
131350505581007,black,397975.57670553273,202,1970.1761223046174
131350505581007,hispanic,685621.2905620069,348,1970.1761223046174
131350505581007,native,7880.70448921847,4,1970.1761223046176
131350505581007,population,1873637.4923116914,951,1970.1761223046176
131350505581007,white,498454.55894306826,253,1970.1761223046176
131350505581008,asian,77052.93379763985,36,2140.3592721566624
131350505581008,black,49228.263259603234,23,2140.3592721566624
131350505581008,hispanic,77052.93379763985,36,2140.3592721566624
131350505581008,native,8561.43708862665,4,2140.3592721566624
131350505581008,population,244000.9570258595,114,2140.3592721566624
131350505581008,white,47087.903987446574,22,2140.3592721566624
131350505581009,asian,25383.44641637223,11,2307.586037852021
131350505581009,black,89995.85547622883,39,2307.586037852021
131350505581009,hispanic,6922.758113556063,3,2307.586037852021
131350505581009,native,0.0,0,
131350505581009,population,163838.60868749348,71,2307.586037852021
131350505581009,white,32306.204529928295,14,2307.586037852021
131350505581012,asian,0.0,0,
131350505581012,black,4545.535898394272,2,2272.767949197136
131350505581012,hispanic,2272.767949197136,1,2272.767949197136
131350505581012,native,0.0,0,
131350505581012,population,15909.375644379954,7,2272.767949197136
131350505581012,white,2272.767949197136,1,2272.767949197136
131350505581013,asian,79242.11917973797,39,2031.849209736871
131350505581013,black,36573.285775263685,18,2031.8492097368714
131350505581013,hispanic,121910.95258421227,60,2031.8492097368712
131350505581013,native,0.0,0,
131350505581013,population,276331.4925242145,136,2031.8492097368712
131350505581013,white,38605.13498500055,19,2031.849209736871
131350505581014,asian,0.0,0,
131350505581014,black,1707.36587766939,1,1707.36587766939
131350505581014,hispanic,58050.43984075927,34,1707.36587766939
131350505581014,native,0.0,0,
131350505581014,population,133174.53845821242,78,1707.36587766939
131350505581014,white,80246.19625046133,47,1707.36587766939
131350505581015,asian,0.0,0,
131350505581015,black,25014.428056346747,13,1924.1867735651344
131350505581015,hispanic,76967.47094260537,40,1924.1867735651344
131350505581015,native,1924.1867735651344,1,1924.1867735651344
131350505581015,population,134693.0741495594,70,1924.1867735651342
131350505581015,white,59649.78998051917,31,1924.1867735651344
131350505581017,asian,13328.009245579551,7,1904.0013207970787
131350505581017,black,34272.02377434741,18,1904.0013207970785
131350505581017,hispanic,78064.05415268023,41,1904.0013207970787
131350505581017,native,0.0,0,
131350505581017,population,215152.1492500699,113,1904.0013207970787
131350505581017,white,99008.06868144809,52,1904.0013207970785
131350505581018,asian,14196.942863502842,9,1577.43809594476
131350505581018,black,3154.87619188952,2,1577.43809594476
131350505581018,hispanic,1577.43809594476,1,1577.43809594476
131350505581018,native,0.0,0,
131350505581018,population,70984.71431751421,45,1577.4380959447603
131350505581018,white,33126.20001483996,21,1577.43809594476
131350505581019,asian,5047.646397656509,3,1682.5487992188364
131350505581019,black,28603.329586720218,17,1682.5487992188364
131350505581019,hispanic,30285.878385939053,18,1682.5487992188364
131350505581019,native,0.0,0,
131350505581019,population,127873.70874063157,76,1682.5487992188364
131350505581019,white,43746.268779689744,26,1682.5487992188364
131350505581020,asian,22808.78765554899,14,1629.1991182534991
131350505581020,black,6516.796473013997,4,1629.1991182534991
131350505581020,hispanic,48875.973547604975,30,1629.1991182534991
131350505581020,native,4887.597354760497,3,1629.1991182534991
131350505581020,population,118931.53563250543,73,1629.1991182534991
131350505581020,white,39100.77883808398,24,1629.1991182534991
131350505591001,asian,111673.9170394064,73,1529.7796854713206
131350505591001,black,180514.00288561583,118,1529.7796854713206
131350505591001,hispanic,218758.49502239886,143,1529.7796854713206
131350505591001,native,10708.457798299245,7,1529.7796854713208
131350505591001,population,689930.6381475655,451,1529.7796854713206
131350505591001,white,192752.2403693864,126,1529.7796854713206
131350505591002,asian,1422.3231524115336,1,1422.3231524115336
131350505591002,black,5689.292609646134,4,1422.3231524115336
131350505591002,hispanic,28446.46304823067,20,1422.3231524115336
131350505591002,native,0.0,0,
131350505591002,population,59737.57240128441,42,1422.3231524115336
131350505591002,white,29868.786200642204,21,1422.3231524115336
131350505591003,asian,0.0,0,
131350505591003,black,2558.8637601791634,2,1279.4318800895817
131350505591003,hispanic,17912.046321254144,14,1279.4318800895817
131350505591003,native,3838.295640268745,3,1279.4318800895817
131350505591003,population,53736.13896376243,42,1279.4318800895817
131350505591003,white,31985.797002239542,25,1279.4318800895817
131350505591004,asian,19998.28975437923,12,1666.5241461982694
131350505591004,black,64994.4417017325,39,1666.5241461982694
131350505591004,hispanic,21664.8139005775,13,1666.5241461982694
131350505591004,native,3333.0482923965387,2,1666.5241461982694
131350505591004,population,144987.60071924943,87,1666.5241461982694
131350505591004,white,28330.91048537058,17,1666.5241461982694
131350505591005,asian,0.0,0,
131350505591005,black,17664.535389495664,12,1472.0446157913054
131350505591005,hispanic,16192.490773704358,11,1472.0446157913052
131350505591005,native,0.0,0,
131350505591005,population,52993.606168486986,36,1472.0446157913052
131350505591005,white,17664.535389495664,12,1472.0446157913054
131350505591006,asian,0.0,0,
131350505591006,black,0.0,0,
131350505591006,hispanic,10959.56402451044,8,1369.945503063805
131350505591006,native,0.0,0,
131350505591006,population,23289.073552084687,17,1369.945503063805
131350505591006,white,13699.455030638052,10,1369.945503063805
131350505591007,asian,3483.7340785582246,6,580.6223464263708
131350505591007,black,7548.09050354282,13,580.6223464263708
131350505591007,hispanic,9870.579889248304,17,580.6223464263708
131350505591007,native,1161.2446928527415,2,580.6223464263708
131350505591007,population,27869.872628465797,48,580.6223464263708
131350505591007,white,8128.712849969191,14,580.6223464263708
131350505592000,asian,186008.31729211734,184,1010.914767891942
131350505592000,black,201172.03881049645,199,1010.914767891942
131350505592000,hispanic,323492.72572542145,320,1010.914767891942
131350505592000,native,9098.232911027479,9,1010.9147678919421
131350505592000,population,820862.791528257,812,1010.9147678919421
131350505592000,white,137484.4084333041,136,1010.914767891942
131350505592001,asian,6030.594458375009,4,1507.6486145937522
131350505592001,black,7538.243072968761,5,1507.6486145937522
131350505592001,hispanic,33168.269521062546,22,1507.6486145937522
131350505592001,native,0.0,0,
131350505592001,population,73874.78211509385,49,1507.6486145937522
131350505592001,white,21107.08060431253,14,1507.6486145937522
131350505592002,asian,25687.759584405852,30,856.2586528135284
131350505592002,black,25687.759584405852,30,856.2586528135284
131350505592002,hispanic,10275.103833762341,12,856.2586528135284
131350505592002,native,1712.5173056270569,2,856.2586528135284
131350505592002,population,62506.88165538757,73,856.2586528135284
131350505592002,white,0.0,0,
131350505592003,asian,665.3427438514683,1,665.3427438514683
131350505592003,black,15302.88310858377,23,665.3427438514683
131350505592003,hispanic,31936.45170487048,48,665.3427438514683
131350505592003,native,1996.028231554405,3,665.3427438514683
131350505592003,population,55223.44773967187,83,665.3427438514683
131350505592003,white,8649.455670069088,13,665.3427438514683
131350505592004,asian,40862.4238092524,30,1362.0807936417468
131350505592004,black,12258.727142775722,9,1362.0807936417468
131350505592004,hispanic,73552.36285665433,54,1362.0807936417468
131350505592004,native,4086.2423809252405,3,1362.0807936417468
131350505592004,population,167535.93761793486,123,1362.0807936417468
131350505592004,white,49034.90857110289,36,1362.0807936417468
131350505592005,asian,20115.150849614045,13,1547.3192961241573
131350505592005,black,12378.554368993258,8,1547.3192961241573
131350505592005,hispanic,85102.56128682866,55,1547.3192961241573
131350505592005,native,10831.235072869102,7,1547.3192961241573
131350505592005,population,154731.92961241573,100,1547.3192961241573
131350505592005,white,54156.17536434551,35,1547.3192961241573
131350505592006,asian,4064.2357732674936,3,1354.7452577558313
131350505592006,black,13547.452577558313,10,1354.7452577558313
131350505592006,hispanic,32513.88618613995,24,1354.7452577558313
131350505592006,native,1354.7452577558313,1,1354.7452577558313
131350505592006,population,88058.44175412903,65,1354.7452577558313
131350505592006,white,33868.631443895785,25,1354.7452577558315
131350505592007,asian,21968.178866665414,23,955.1382115941484
131350505592007,black,49667.18700289572,52,955.1382115941485
131350505592007,hispanic,132764.2114115866,139,955.1382115941483
131350505592007,native,0.0,0,
131350505592007,population,269348.97566954984,282,955.1382115941484
131350505592007,white,63039.121965213795,66,955.1382115941484
131350505592008,asian,6217.810605928652,7,888.2586579898074
131350505592008,black,21318.207791755376,24,888.2586579898074
131350505592008,hispanic,19541.690475775762,22,888.2586579898074
131350505592008,native,0.0,0,
131350505592008,population,53295.519479388444,60,888.2586579898074
131350505592008,white,6217.810605928652,7,888.2586579898074
131350505592009,asian,3632.519196129433,5,726.5038392258866
131350505592009,black,15256.580623743619,21,726.5038392258866
131350505592009,hispanic,37051.69580052022,51,726.5038392258866
131350505592009,native,3632.519196129433,5,726.5038392258866
131350505592009,population,85000.94918942873,117,726.5038392258866
131350505592009,white,31239.665086713125,43,726.5038392258866
131350505593000,asian,19044.68152289857,103,184.89982061066573
131350505593000,black,30693.37022137051,166,184.89982061066573
131350505593000,hispanic,46779.65461449843,253,184.89982061066573
131350505593000,native,554.6994618319972,3,184.89982061066573
131350505593000,population,123328.18034731405,667,184.89982061066573
131350505593000,white,26440.6743473252,143,184.89982061066573
131350505593001,asian,1711.0684353312965,6,285.1780725552161
131350505593001,black,6273.917596214754,22,285.1780725552161
131350505593001,hispanic,12547.835192429508,44,285.1780725552161
131350505593001,native,0.0,0,
131350505593001,population,29088.163400632042,102,285.1780725552161
131350505593001,white,8270.164104101266,29,285.1780725552161
131350505593002,asian,0.0,0,
131350505593002,black,1857.6096132702123,12,154.80080110585104
131350505593002,hispanic,2476.8128176936166,16,154.80080110585104
131350505593002,native,0.0,0,
131350505593002,population,5263.227237598935,34,154.80080110585104
131350505593002,white,774.0040055292552,5,154.80080110585104
131350505593003,asian,0.0,0,
131350505593003,black,11971.146213915368,36,332.5318392754269
131350505593003,hispanic,2660.254714203415,8,332.5318392754269
131350505593003,native,332.5318392754269,1,332.5318392754269
131350505593003,population,18289.251160148477,55,332.5318392754269
131350505593003,white,3657.8502320296957,11,332.5318392754269
131350505593004,asian,16296.755485493191,39,417.8655252690562
131350505593004,black,8357.310505381123,20,417.86552526905615
131350505593004,hispanic,2507.1931516143372,6,417.8655252690562
131350505593004,native,417.8655252690562,1,417.8655252690562
131350505593004,population,33847.10754679355,81,417.8655252690562
131350505593004,white,5432.2518284977305,13,417.8655252690562
131350505593005,asian,3734.3756766751235,9,414.9306307416804
131350505593005,black,4564.236938158484,11,414.9306307416804
131350505593005,hispanic,3734.3756766751235,9,414.9306307416804
131350505593005,native,1244.791892225041,3,414.9306307416803
131350505593005,population,11618.05766076705,28,414.9306307416804
131350505593005,white,0.0,0,
131350505593006,asian,3317.91838734843,10,331.791838734843
131350505593006,black,2986.126548613587,9,331.791838734843
131350505593006,hispanic,9290.171484575603,28,331.791838734843
131350505593006,native,0.0,0,
131350505593006,population,21566.469517764795,65,331.791838734843
131350505593006,white,6304.044935962017,19,331.791838734843
131350505593007,asian,7350.6476765732605,19,386.8761935038558
131350505593007,black,42556.38128542414,110,386.8761935038558
131350505593007,hispanic,10445.657224604107,27,386.8761935038558
131350505593007,native,0.0,0,
131350505593007,population,63060.8195411285,163,386.8761935038558
131350505593007,white,2708.133354526991,7,386.87619350385586
131350505593008,asian,740.1973713281214,2,370.0986856640607
131350505593008,black,5551.4802849609105,15,370.0986856640607
131350505593008,hispanic,0.0,0,
131350505593008,native,0.0,0,
131350505593008,population,9992.66451292964,27,370.0986856640607
131350505593008,white,2590.690799648425,7,370.0986856640607
131350505593009,asian,0.0,0,
131350505593009,black,3515.308198616154,8,439.4135248270193
131350505593009,hispanic,3954.7217234431737,9,439.4135248270193
131350505593009,native,0.0,0,
131350505593009,population,10106.511071021443,23,439.4135248270193
131350505593009,white,0.0,0,
131350505601000,asian,0.0,0,
131350505601000,black,0.0,0,
131350505601000,hispanic,10341.573978814653,6,1723.5956631357756
131350505601000,native,0.0,0,
131350505601000,population,48260.67856780172,28,1723.5956631357756
131350505601000,white,31024.72193644396,18,1723.5956631357756
131350505601001,asian,43321.63206409875,25,1732.86528256395
131350505601001,black,0.0,0,
131350505601001,hispanic,0.0,0,
131350505601001,native,0.0,0,
131350505601001,population,95307.59054101724,55,1732.86528256395
131350505601001,white,50253.093194354544,29,1732.8652825639497
131350505601002,asian,522962.63058072876,390,1340.9298220018686
131350505601002,black,190412.03472426534,142,1340.9298220018686
131350505601002,hispanic,100569.73665014014,75,1340.9298220018686
131350505601002,native,0.0,0,
131350505601002,population,1186722.8924716536,885,1340.9298220018686
131350505601002,white,355346.4028304952,265,1340.9298220018686
131350505601003,asian,95031.091017497,48,1979.8143961978542
131350505601003,black,55434.80309353992,28,1979.8143961978544
131350505601003,hispanic,5939.443188593563,3,1979.8143961978542
131350505601003,native,0.0,0,
131350505601003,population,201941.06841218116,102,1979.8143961978546
131350505601003,white,35636.65913156138,18,1979.8143961978542
131350505601004,asian,74790.91284188011,42,1780.7360200447645
131350505601004,black,42737.664481074346,24,1780.7360200447645
131350505601004,hispanic,16026.62418040288,9,1780.7360200447645
131350505601004,native,0.0,0,
131350505601004,population,186977.28210470028,105,1780.7360200447645
131350505601004,white,48079.87254120864,27,1780.7360200447645
131350505601006,asian,128215.43925904077,55,2331.189804709832
131350505601006,black,37299.03687535731,16,2331.189804709832
131350505601006,hispanic,46623.796094196645,20,2331.189804709832
131350505601006,native,0.0,0,
131350505601006,population,375321.55855828297,161,2331.189804709832
131350505601006,white,174839.2353532374,75,2331.189804709832
131350505602000,asian,5226.076618675136,2,2613.038309337568
131350505602000,black,0.0,0,
131350505602000,hispanic,10452.153237350272,4,2613.038309337568
131350505602000,native,2613.038309337568,1,2613.038309337568
131350505602000,population,23517.344784038112,9,2613.038309337568
131350505602000,white,0.0,0,
131350505602001,asian,266178.5256749462,109,2442.0048227059283
131350505602001,black,102564.20255364898,42,2442.0048227059283
131350505602001,hispanic,24420.048227059284,10,2442.0048227059283
131350505602001,native,0.0,0,
131350505602001,population,488400.96454118565,200,2442.0048227059283
131350505602001,white,73260.14468117784,30,2442.0048227059283
131350505602004,asian,660919.3547213662,292,2263.422447675912
131350505602004,black,287454.6508548408,127,2263.422447675912
131350505602004,hispanic,90536.89790703647,40,2263.422447675912
131350505602004,native,4526.844895351824,2,2263.422447675912
131350505602004,population,1803947.6907977017,797,2263.422447675912
131350505602004,white,724295.1832562918,320,2263.422447675912
131350505602005,asian,26108.57381485492,12,2175.7144845712432
131350505602005,black,19581.43036114119,9,2175.7144845712432
131350505602005,hispanic,19581.43036114119,9,2175.7144845712432
131350505602005,native,6527.14345371373,3,2175.7144845712432
131350505602005,population,134894.29804341707,62,2175.7144845712432
131350505602005,white,73974.29247542228,34,2175.7144845712432
131350505602006,asian,29821.69141804015,11,2711.0628561854683
131350505602006,black,24399.565705669214,9,2711.0628561854683
131350505602006,hispanic,0.0,0,
131350505602006,native,0.0,0,
131350505602006,population,54221.257123709365,20,2711.0628561854683
131350505602006,white,0.0,0,
131350505602007,asian,37323.80447404006,15,2488.2536316026703
131350505602007,black,29859.043579232042,12,2488.2536316026703
131350505602007,hispanic,2488.2536316026703,1,2488.2536316026703
131350505602007,native,0.0,0,
131350505602007,population,92065.3843692988,37,2488.2536316026703
131350505602007,white,14929.521789616021,6,2488.2536316026703
131350505602009,asian,260365.0288390891,86,3027.5003353382453
131350505602009,black,808342.5895353116,267,3027.5003353382453
131350505602009,hispanic,214952.52380901543,71,3027.5003353382453
131350505602009,native,9082.501006014736,3,3027.5003353382453
131350505602009,population,1613657.6787352848,533,3027.5003353382453
131350505602009,white,308805.034204501,102,3027.5003353382453
131350505602016,asian,67028.79276011021,27,2482.547880004082
131350505602016,black,0.0,0,
131350505602016,hispanic,9930.191520016328,4,2482.547880004082
131350505602016,native,0.0,0,
131350505602016,population,134057.58552022043,54,2482.547880004082
131350505602016,white,27308.026680044903,11,2482.547880004082
131350505611000,asian,7703.584466311546,2,3851.792233155773
131350505611000,black,7703.584466311546,2,3851.792233155773
131350505611000,hispanic,265773.66408774833,69,3851.792233155773
131350505611000,native,0.0,0,
131350505611000,population,327402.3398182407,85,3851.7922331557734
131350505611000,white,42369.714564713504,11,3851.792233155773
131350505611001,asian,0.0,0,
131350505611001,black,7317.9019660058675,2,3658.9509830029338
131350505611001,hispanic,95132.72555807627,26,3658.9509830029338
131350505611001,native,14635.803932011735,4,3658.9509830029338
131350505611001,population,117086.43145609388,32,3658.9509830029338
131350505611001,white,0.0,0,
131350505611002,asian,0.0,0,
131350505611002,black,18414.21661167786,5,3682.8433223355723
131350505611002,hispanic,95753.92638072486,26,3682.843322335572
131350505611002,native,3682.843322335572,1,3682.843322335572
131350505611002,population,117850.9863147383,32,3682.843322335572
131350505611002,white,3682.843322335572,1,3682.843322335572
131350505611003,asian,0.0,0,
131350505611003,black,0.0,0,
131350505611003,hispanic,78078.07777973056,21,3718.0037037966936
131350505611003,native,0.0,0,
131350505611003,population,100386.10000251072,27,3718.0037037966936
131350505611003,white,14872.014815186774,4,3718.0037037966936
131350505611007,asian,406054.00146006426,102,3980.9215829418063
131350505611007,black,1859090.3792338236,467,3980.9215829418063
131350505611007,hispanic,919592.8856595573,231,3980.9215829418067
131350505611007,native,11942.764748825419,3,3980.9215829418063
131350505611007,population,3507191.9145717314,881,3980.9215829418063
131350505611007,white,370225.707213588,93,3980.9215829418063
131350505611008,asian,29640.073550278794,7,4234.296221468399
131350505611008,black,4234.296221468399,1,4234.296221468399
131350505611008,hispanic,0.0,0,
131350505611008,native,0.0,0,
131350505611008,population,59280.14710055759,14,4234.296221468399
131350505611008,white,21171.481107342,5,4234.296221468399
131350505611009,asian,33365.22597036485,8,4170.653246295607
131350505611009,black,83413.06492591213,20,4170.653246295607
131350505611009,hispanic,41706.532462956064,10,4170.653246295607
131350505611009,native,4170.653246295607,1,4170.653246295607
131350505611009,population,175167.43634441547,42,4170.653246295607
131350505611009,white,12511.95973888682,3,4170.653246295607
131350505611010,asian,44471.11647534163,11,4042.828770485603
131350505611010,black,40428.287704856026,10,4042.8287704856025
131350505611010,hispanic,36385.45893437042,9,4042.8287704856025
131350505611010,native,8085.657540971205,2,4042.8287704856025
131350505611010,population,157670.32204893848,39,4042.828770485602
131350505611010,white,28299.80139339922,7,4042.8287704856025
131350505611011,asian,0.0,0,
131350505611011,black,0.0,0,
131350505611011,hispanic,25980.06721758573,6,4330.011202930955
131350505611011,native,0.0,0,
131350505611011,population,56290.14563810241,13,4330.011202930955
131350505611011,white,30310.078420516686,7,4330.011202930955
131350505612000,asian,18073.214405694416,6,3012.202400949069
131350505612000,black,12048.809603796277,4,3012.202400949069
131350505612000,hispanic,57231.84561803231,19,3012.202400949069
131350505612000,native,12048.809603796277,4,3012.202400949069
131350505612000,population,132536.90564175905,44,3012.202400949069
131350505612000,white,48195.23841518511,16,3012.202400949069
131350505612001,asian,259626.5923304257,74,3508.4674639246714
131350505612001,black,245592.722474727,70,3508.4674639246714
131350505612001,hispanic,1161302.7305590662,331,3508.4674639246714
131350505612001,native,49118.544494945396,14,3508.467463924671
131350505612001,population,1873521.6257357746,534,3508.4674639246714
131350505612001,white,410490.69327918655,117,3508.4674639246714
131350505612002,asian,7261.08253205732,2,3630.54126602866
131350505612002,black,25413.78886220062,7,3630.54126602866
131350505612002,hispanic,61719.20152248722,17,3630.54126602866
131350505612002,native,7261.08253205732,2,3630.54126602866
131350505612002,population,101655.15544880248,28,3630.54126602866
131350505612002,white,3630.54126602866,1,3630.54126602866
131350505612003,asian,0.0,0,
131350505612003,black,6988.426434351691,2,3494.2132171758453
131350505612003,hispanic,45424.77182328599,13,3494.2132171758453
131350505612003,native,0.0,0,
131350505612003,population,55907.411474813525,16,3494.2132171758453
131350505612003,white,0.0,0,
131350505612004,asian,0.0,0,
131350505612004,black,17322.384364427628,5,3464.4768728855256
131350505612004,hispanic,51967.15309328288,15,3464.4768728855256
131350505612004,native,0.0,0,
131350505612004,population,69289.53745771051,20,3464.4768728855256
131350505612004,white,13857.907491542102,4,3464.4768728855256
131350505612005,asian,3615.614453208972,1,3615.614453208972
131350505612005,black,36156.14453208972,10,3615.614453208972
131350505612005,hispanic,90390.3613302243,25,3615.614453208972
131350505612005,native,10846.843359626917,3,3615.6144532089725
131350505612005,population,119315.27695589607,33,3615.614453208972
131350505612005,white,0.0,0,
131350505612006,asian,3497.55549774874,1,3497.55549774874
131350505612006,black,10492.666493246219,3,3497.5554977487395
131350505612006,hispanic,97931.55393696472,28,3497.55549774874
131350505612006,native,3497.55549774874,1,3497.55549774874
131350505612006,population,125911.99791895464,36,3497.55549774874
131350505612006,white,0.0,0,
131350505612007,asian,10471.919853955405,3,3490.6399513184683
131350505612007,black,0.0,0,
131350505612007,hispanic,20943.83970791081,6,3490.6399513184683
131350505612007,native,0.0,0,
131350505612007,population,34906.39951318469,10,3490.639951318469
131350505612007,white,0.0,0,
131350505612008,asian,0.0,0,
131350505612008,black,3256.637596414229,1,3256.637596414229
131350505612008,hispanic,26053.10077131383,8,3256.637596414229
131350505612008,native,6513.275192828458,2,3256.637596414229
131350505612008,population,39079.65115697075,12,3256.6375964142294
131350505612008,white,16283.187982071144,5,3256.637596414229
131350505613000,asian,296647.1341699662,98,3027.0115731629207
131350505613000,black,332971.2730479213,110,3027.0115731629207
131350505613000,hispanic,178593.68281661233,59,3027.0115731629207
131350505613000,native,6054.0231463258415,2,3027.0115731629207
131350505613000,population,1162372.4440945615,384,3027.0115731629207
131350505613000,white,351133.3424868988,116,3027.0115731629207
131350505613001,asian,560134.1276388159,168,3334.131712135809
131350505613001,black,183377.24416746947,55,3334.1317121358084
131350505613001,hispanic,150035.9270461114,45,3334.131712135809
131350505613001,native,6668.263424271618,2,3334.131712135809
131350505613001,population,940225.1428222981,282,3334.131712135809
131350505613001,white,56680.23910630875,17,3334.131712135809
131350505613002,asian,60505.78310831912,18,3361.432394906618
131350505613002,black,63867.21550322574,19,3361.432394906618
131350505613002,hispanic,13445.729579626472,4,3361.432394906618
131350505613002,native,0.0,0,
131350505613002,population,161348.75495551765,48,3361.432394906618
131350505613002,white,6722.864789813236,2,3361.432394906618
131350505613003,asian,386625.0422132844,110,3514.7731110298582
131350505613003,black,488553.4624331503,139,3514.7731110298582
131350505613003,hispanic,376080.72288019484,107,3514.7731110298582
131350505613003,native,3514.7731110298582,1,3514.7731110298582
131350505613003,population,1620310.4041847647,461,3514.7731110298582
131350505613003,white,386625.0422132844,110,3514.7731110298582
131350505613004,asian,0.0,0,
131350505613004,black,138272.064381008,44,3142.546917750182
131350505613004,hispanic,103704.048285756,33,3142.546917750182
131350505613004,native,0.0,0,
